46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
41,3,0,0,0,0,0.269230769231,0.106628719662,anomalous
26,0,0,0,0,0,0.615384615385,0.275873377588,anomalous
10,1,0,0,0,0,0.769230769231,0.579095710557,anomalous
40,4,0,0,0,0,0.346153846154,0.0935246683436,anomalous
4,1,0,0,0,0,0.884615384615,1.07292951498,anomalous
366,16,7,0,0,24,0.115384615385,0.0168475592477,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
295,16,5,0,0,6,0.115384615385,0.0129954321248,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
283,14,7,0,0,4,0.153846153846,0.025610265847,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
47,1,0,0,0,0,0.461538461538,0.0996582363226,anomalous
32,2,0,0,0,0,0.423076923077,0.0954193758281,anomalous
47,2,0,0,0,0,0.538461538462,0.156765824704,anomalous
18,1,0,0,0,0,0.615384615385,0.269458536979,anomalous
26,3,0,0,0,0,0.538461538462,0.165380632774,anomalous
156,6,0,0,0,6,0.230769230769,0.0330499178369,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
98,5,0,0,0,2,0.307692307692,0.0481208528548,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
96,5,0,0,0,1,0.307692307692,0.0519644321501,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
169,7,4,0,4,8,0.153846153846,0.0194490058237,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
94,5,4,0,0,1,0.230769230769,0.0431731972801,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
41,2,0,0,0,0,0.423076923077,0.0896608726873,anomalous
12,1,0,0,0,0,0.692307692308,0.385485443442,anomalous
122,2,1,0,0,5,0.269230769231,0.0379462325169,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
103,6,2,0,0,11,0.230769230769,0.0422989532043,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
32,1,0,0,0,0,0.653846153846,0.363018564466,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
146,4,0,0,0,8,0.230769230769,0.0354467597963,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
68,3,0,0,0,1,0.307692307692,0.064822404307,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
71,3,0,0,0,0,0.346153846154,0.0671581399709,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
24,1,0,0,0,0,0.884615384615,1.07292951498,anomalous
53,5,0,0,0,0,0.307692307692,0.0798296332358,anomalous
275,15,5,0,0,6,0.153846153846,0.029901190456,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
283,14,5,0,0,8,0.230769230769,0.0288799230525,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
281,15,5,0,0,5,0.153846153846,0.0221043534076,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
106,2,0,0,0,5,0.230769230769,0.0474678003896,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
105,1,0,6,0,5,0.230769230769,0.0418898189185,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
29,2,0,0,0,0,0.384615384615,0.127982325003,anomalous
18,3,0,0,0,0,0.615384615385,0.26772074353,anomalous
41,2,0,0,0,0,0.346153846154,0.0965857735851,anomalous
47,1,0,0,0,0,0.461538461538,0.0996582363226,anomalous
331,18,10,0,0,12,0.115384615385,0.0154528128947,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
307,15,7,0,0,5,0.153846153846,0.0223193638007,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
286,14,9,0,0,2,0.192307692308,0.0180609498288,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
51,1,0,0,3,0,0.384615384615,0.0942178482657,anomalous
24,1,0,0,0,0,0.615384615385,0.263772257608,anomalous
45,2,0,0,0,0,0.5,0.125260931555,anomalous
102,5,0,0,0,2,0.230769230769,0.0462932539717,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
12,1,0,0,0,0,0.692307692308,0.40454959658,anomalous
98,5,6,0,0,2,0.230769230769,0.0335250544117,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
93,5,5,0,0,0,0.230769230769,0.052254286899,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
40,1,0,0,0,0,0.461538461538,0.127693849996,anomalous
44,1,0,0,0,1,0.384615384615,0.0901362644627,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
81,3,0,0,0,7,0.307692307692,0.0587312700293,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
28,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
155,3,0,0,2,12,0.230769230769,0.0398249552099,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
138,3,0,0,3,10,0.307692307692,0.0568744264202,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
68,3,0,0,0,1,0.307692307692,0.064822404307,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
71,3,0,0,0,0,0.346153846154,0.0671581399709,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
30,2,0,0,0,0,0.346153846154,0.148816457204,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
303,15,6,0,0,6,0.153846153846,0.0270058228887,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
298,15,6,0,0,5,0.153846153846,0.0262250861476,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
299,15,6,0,0,5,0.153846153846,0.0259383497639,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
18,3,0,0,0,0,0.615384615385,0.26659586089,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
23,1,0,0,0,0,0.538461538462,0.158755618103,anomalous
28,1,0,0,0,0,0.538461538462,0.156694771306,anomalous
32,1,0,0,0,0,0.653846153846,0.363018564466,anomalous
41,1,0,0,0,0,0.5,0.135375002881,anomalous
286,14,5,0,0,4,0.192307692308,0.022719951068,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
282,14,5,0,0,3,0.153846153846,0.022903991274,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
30,1,0,0,0,0,0.653846153846,0.341332752455,anomalous
45,2,0,0,0,0,0.461538461538,0.110175957099,anomalous
27,3,0,0,0,0,0.538461538462,0.165380632774,anomalous
33,1,0,0,0,0,0.653846153846,0.363018564466,anomalous
31,2,0,0,0,0,0.5,0.120691768901,anomalous
22,2,0,0,0,0,0.538461538462,0.171053397453,anomalous
19,1,0,0,0,0,0.615384615385,0.26772074353,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
102,5,0,0,0,2,0.230769230769,0.0462932539717,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
100,5,0,0,0,1,0.230769230769,0.0376272827336,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
100,6,4,0,0,2,0.230769230769,0.040789988003,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
98,6,4,0,0,1,0.230769230769,0.0401101522536,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
32,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
117,2,0,0,0,8,0.269230769231,0.0527058325791,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
13,1,0,0,0,0,0.692307692308,0.394154491176,anomalous
107,5,2,0,0,10,0.307692307692,0.0603614432524,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
36,1,0,0,0,0,0.269230769231,0.1239769096,anomalous
90,3,0,1,0,1,0.307692307692,0.0712163220236,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
67,3,0,0,0,1,0.307692307692,0.064822404307,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
70,3,0,0,0,0,0.346153846154,0.0671581399709,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
12,1,0,0,0,0,0.692307692308,0.40454959658,anomalous
275,15,7,0,0,5,0.230769230769,0.0228771437056,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
277,14,7,0,0,4,0.230769230769,0.0111628495908,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
48,1,0,0,0,1,0.346153846154,0.095495639334,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
77,5,1,0,0,10,0.307692307692,0.100538446152,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
20,1,0,0,0,0,0.538461538462,0.164354201941,anomalous
32,1,0,0,0,0,0.653846153846,0.363018564466,anomalous
11,1,1,0,0,0,0.730769230769,0.492751953562,anomalous
299,16,6,0,0,9,0.230769230769,0.0267135680156,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
286,15,8,0,0,3,0.230769230769,0.0250951409942,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
280,15,8,0,0,2,0.192307692308,0.0206184589758,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
43,1,0,0,0,0,0.615384615385,0.263772257608,anomalous
18,0,0,0,0,0,0.653846153846,0.327499722289,anomalous
41,1,0,0,0,0,0.576923076923,0.210009104427,anomalous
22,2,0,0,0,0,0.538461538462,0.161316770265,anomalous
98,5,0,0,0,2,0.307692307692,0.0481208528548,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
96,5,0,0,0,1,0.307692307692,0.0519644321501,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
137,7,5,0,0,8,0.230769230769,0.0412819604141,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
98,5,4,0,0,1,0.230769230769,0.0386391758893,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
94,5,5,0,0,0,0.230769230769,0.0367574886562,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
4,1,0,0,0,0,0.884615384615,1.07292951498,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
1,0,0,0,0,0,0.961538461538,1.99063429471,anomalous
145,3,1,0,0,20,0.230769230769,0.0399702728222,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
117,4,0,0,0,5,0.269230769231,0.0436492976291,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
73,3,0,0,0,1,0.307692307692,0.0592676978061,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
71,3,0,0,0,0,0.346153846154,0.0671581399709,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
300,14,8,1,0,5,0.192307692308,0.0372210061479,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
280,14,6,0,0,4,0.192307692308,0.0381269221505,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
280,14,9,0,0,4,0.192307692308,0.0358419418188,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
50,1,0,0,0,1,0.346153846154,0.095495639334,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
60,2,0,0,0,0,0.423076923077,0.0877923311618,anomalous
65,3,0,0,0,0,0.346153846154,0.0881319062066,anomalous
281,16,5,0,0,2,0.192307692308,0.0262328248658,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
352,16,5,0,3,13,0.153846153846,0.020377945623,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
275,16,5,0,0,2,0.230769230769,0.024411668961,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
277,16,5,0,0,1,0.192307692308,0.0259850802464,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
32,1,0,0,0,0,0.692307692308,0.40454959658,anomalous
24,1,0,0,0,0,0.615384615385,0.263772257608,anomalous
31,2,0,0,0,0,0.5,0.120691768901,anomalous
28,0,0,0,0,0,0.769230769231,0.612679124598,anomalous
112,5,0,0,0,4,0.346153846154,0.0575750671127,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
105,5,0,0,0,4,0.346153846154,0.0530248538801,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
104,5,0,0,0,3,0.346153846154,0.0556845672999,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
103,5,4,0,0,2,0.269230769231,0.0511266697707,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
100,5,4,0,0,2,0.269230769231,0.0402722817292,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
35,1,1,0,0,0,0.461538461538,0.103274703601,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
102,2,0,0,0,5,0.269230769231,0.0518968710518,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
103,6,2,0,0,11,0.230769230769,0.0422989532043,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
23,1,0,0,0,0,0.538461538462,0.158755618103,anomalous
81,3,0,0,0,4,0.307692307692,0.0559013859342,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
73,3,0,0,0,1,0.307692307692,0.0592676978061,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
66,3,0,0,0,0,0.307692307692,0.0590070018333,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
50,1,0,0,0,0,0.423076923077,0.0945771182108,anomalous
294,16,5,0,0,7,0.153846153846,0.0220713114866,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
291,16,5,0,0,6,0.153846153846,0.0248233148791,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
50,1,0,0,0,1,0.384615384615,0.0921717983338,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
201,7,0,0,2,18,0.192307692308,0.0421419739242,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
20,0,0,0,0,0,0.961538461538,1.99063429471,anomalous
21,1,0,0,0,0,0.538461538462,0.171053397453,anomalous
345,15,7,0,0,9,0.192307692308,0.0177280613682,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
276,14,7,0,0,1,0.153846153846,0.0304426522986,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
278,14,7,0,0,1,0.153846153846,0.0306344625337,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
41,3,0,0,0,0,0.346153846154,0.0910374291088,anomalous
36,2,0,0,0,0,0.576923076923,0.228126714197,anomalous
28,0,0,0,0,0,0.769230769231,0.612679124598,anomalous
19,1,0,0,0,0,0.5,0.141061996611,anomalous
40,3,0,0,0,0,0.5,0.132950459175,anomalous
46,2,0,0,0,0,0.538461538462,0.159760268864,anomalous
39,2,0,0,0,0,0.423076923077,0.093580568367,anomalous
99,5,0,0,0,2,0.307692307692,0.0512637248,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
97,5,0,0,0,2,0.307692307692,0.0481208528548,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
95,5,0,0,0,1,0.307692307692,0.0519644321501,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
193,5,4,0,2,14,0.153846153846,0.0382509049895,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
100,5,5,0,0,2,0.269230769231,0.0726876645572,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
91,5,4,0,0,0,0.269230769231,0.058938231849,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
73,3,0,0,0,1,0.307692307692,0.0592676978061,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
71,3,0,0,0,0,0.346153846154,0.0671581399709,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
316,18,7,0,0,13,0.115384615385,0.0327109134894,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
295,14,7,0,0,6,0.153846153846,0.0310000749751,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
285,14,6,0,0,5,0.153846153846,0.0326549077856,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
106,2,0,0,0,5,0.269230769231,0.0476299944746,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
47,1,0,0,0,4,0.384615384615,0.102279909061,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
32,2,0,0,0,0,0.538461538462,0.157902847855,anomalous
60,2,0,0,0,0,0.461538461538,0.0994449662661,anomalous
18,0,0,0,0,0,0.576923076923,0.207584113691,anomalous
12,1,0,0,0,0,0.730769230769,0.474140507225,anomalous
337,16,7,0,4,15,0.153846153846,0.0170612030852,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
379,16,7,0,3,19,0.115384615385,0.0228559733442,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
285,16,7,0,0,5,0.153846153846,0.0115995261132,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
286,16,7,0,0,5,0.153846153846,0.0115995261132,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
31,4,0,0,0,0,0.538461538462,0.159725271766,anomalous
48,4,0,0,0,0,0.384615384615,0.0746172956206,anomalous
18,1,0,0,0,0,0.615384615385,0.269458536979,anomalous
58,1,0,0,3,0,0.384615384615,0.0848037356761,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
104,5,0,0,0,2,0.230769230769,0.0385016900791,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
169,5,0,0,4,11,0.230769230769,0.0324716019528,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
109,6,0,0,0,5,0.346153846154,0.0556516761391,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
100,5,0,0,0,1,0.230769230769,0.0376272827336,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
50,5,0,0,0,0,0.269230769231,0.0787426832498,anomalous
169,7,4,0,0,18,0.230769230769,0.0504273691527,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
94,5,3,0,0,2,0.230769230769,0.0463627585591,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
98,5,4,0,0,2,0.269230769231,0.0412135970359,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
96,5,4,0,0,1,0.230769230769,0.0412045978116,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
88,2,0,0,0,3,0.346153846154,0.0758041498144,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
36,0,0,0,0,0,0.538461538462,0.188460653988,anomalous
14,2,0,0,0,0,0.615384615385,0.282321820749,anomalous
64,1,1,0,0,1,0.307692307692,0.0550572337312,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
117,3,1,0,4,8,0.230769230769,0.0450995544581,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
5,1,0,0,0,0,0.884615384615,1.07292951498,anomalous
70,3,0,0,0,1,0.307692307692,0.061624625443,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
73,3,0,0,0,1,0.307692307692,0.0592676978061,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
66,3,0,0,0,0,0.307692307692,0.0590070018333,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
334,20,6,0,0,11,0.153846153846,0.0356547498774,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
305,17,6,0,0,5,0.153846153846,0.0383577605548,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
282,16,6,0,0,4,0.192307692308,0.040788604594,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
97,1,0,0,4,10,0.346153846154,0.0723036245815,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
52,1,0,1,0,1,0.307692307692,0.0924568775359,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
50,5,0,0,0,0,0.269230769231,0.0807723284916,anomalous
29,1,0,0,0,0,0.423076923077,0.123121472528,anomalous
46,4,0,0,0,0,0.461538461538,0.100729379827,anomalous
356,15,8,0,3,16,0.192307692308,0.0264406032735,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
280,15,8,0,0,4,0.192307692308,0.028669072778,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
27,2,0,0,0,0,0.538461538462,0.156765824704,anomalous
30,2,0,0,0,0,0.5,0.136253131146,anomalous
12,0,0,0,0,0,0.730769230769,0.49166116307,anomalous
649,5,0,0,0,110,0.346153846154,0.0595256824166,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
105,5,0,0,0,4,0.346153846154,0.0530248538801,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
103,5,0,0,0,3,0.346153846154,0.0556845672999,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
32,1,0,0,0,0,0.653846153846,0.363018564466,anomalous
153,7,4,0,4,8,0.192307692308,0.0334156357387,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
98,5,4,0,0,1,0.230769230769,0.0543469693404,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
96,5,4,0,0,0,0.230769230769,0.0455251459417,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
36,2,1,0,0,0,0.423076923077,0.0979017440142,anomalous
17,1,0,0,0,0,0.653846153846,0.327499722289,anomalous
81,3,0,0,0,7,0.307692307692,0.0587312700293,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
50,1,0,0,0,0,0.384615384615,0.122789609057,anomalous
